Latitude,Longitude,Land_Price_lakhs_per_acre
21.741212121212122,77.03787878787878,0.49977322871799235
21.844646464646466,77.03787878787878,0.3165696705410783
21.948080808080807,77.03787878787878,0.3686649180437441
22.05151515151515,77.03787878787878,0.20733876083931269
22.154949494949495,77.03787878787878,0.2500303212594458
22.25838383838384,77.03787878787878,0.41265579510363093
22.361818181818183,77.03787878787878,0.09382645971892933
22.465252525252524,77.03787878787878,0.05670569549652338
22.568686868686868,77.03787878787878,0.35818420311575805
22.672121212121212,77.03787878787878,0.33805623462462886
22.775555555555556,77.03787878787878,0.34632219381714024
22.8789898989899,77.03787878787878,0.3431607989791051
22.98242424242424,77.03787878787878,0.22976159181728717
23.085858585858585,77.03787878787878,0.06584268067907184
23.18929292929293,77.03787878787878,0.40300938479285786
23.292727272727273,77.03787878787878,0.2436852609595328
23.396161616161617,77.03787878787878,0.6832425444033214
23.499595959595958,77.03787878787878,0.26901688802087664
23.6030303030303,77.03787878787878,0.6710090479428289
23.706464646464646,77.03787878787878,0.9797219471671879
23.80989898989899,77.03787878787878,0.5958926349172787
23.913333333333334,77.03787878787878,0.5825480192007455
24.016767676767678,77.03787878787878,0.32310575301429245
24.12020202020202,77.03787878787878,0.8504538360467103
24.223636363636363,77.03787878787878,0.268335065760522
24.327070707070707,77.03787878787878,0.5647579700017636
24.43050505050505,77.03787878787878,0.2890156204439187
24.53393939393939,77.03787878787878,0.18333386903038806
24.637373737373736,77.03787878787878,0.6105826437309128
24.74080808080808,77.03787878787878,0.47735017854673467
24.844242424242424,77.03787878787878,0.3874823285985842
24.947676767676768,77.03787878787878,0.7499670907399218
25.051111111111112,77.03787878787878,0.763401177240507
25.154545454545456,77.03787878787878,0.6073128655902035
25.257979797979797,77.03787878787878,0.346025664717711
25.36141414141414,77.03787878787878,0.05190844241185866
25.464848484848485,77.03787878787878,0.07612780108939576
25.568282828282825,77.03787878787878,0.10062272087446433
25.67171717171717,77.03787878787878,0.7375140904191769
25.775151515151514,77.03787878787878,0.2595235253636652
25.878585858585858,77.03787878787878,0.732157896186777
25.982020202020202,77.03787878787878,0.10012113997972616
26.085454545454546,77.03787878787878,0.4748824702015878
26.18888888888889,77.03787878787878,0.2002786933120082
26.29232323232323,77.03787878787878,0.8962242971319389
26.395757575757575,77.03787878787878,0.16441955854308254
26.49919191919192,77.03787878787878,0.8038683950917641
26.602626262626263,77.03787878787878,0.8447107134730368
26.706060606060603,77.03787878787878,0.3243639280617663
26.809494949494947,77.03787878787878,0.9257896110736671
26.91292929292929,77.03787878787878,0.6468861061912566
27.016363636363636,77.03787878787878,0.44704749696736246
27.11979797979798,77.03787878787878,0.4347982360545506
27.223232323232324,77.03787878787878,0.11724330635005942
27.326666666666664,77.03787878787878,0.8742299710803202
27.43010101010101,77.03787878787878,0.12371771114405661
27.533535353535353,77.03787878787878,0.9738328926926247
27.636969696969697,77.03787878787878,0.6910286487001323
27.740404040404037,77.03787878787878,0.3249107809076138
27.84383838383838,77.03787878787878,0.791508663348365
27.947272727272725,77.03787878787878,0.8173261062559528
28.05070707070707,77.03787878787878,0.809375870129962
28.154141414141414,77.03787878787878,0.9661592936790447
28.257575757575758,77.03787878787878,0.8273515025042891
28.361010101010102,77.03787878787878,0.625461315068294
28.464444444444442,77.03787878787878,0.1787930842772556
28.567878787878787,77.03787878787878,0.6136326735071832
28.67131313131313,77.03787878787878,0.942625787396097
28.77474747474747,77.03787878787878,0.6937145526206399
28.878181818181815,77.03787878787878,0.3138408885245406
28.98161616161616,77.03787878787878,0.02186064018791345
29.085050505050503,77.03787878787878,0.7907958209200359
29.188484848484848,77.03787878787878,0.397696606894948
29.29191919191919,77.03787878787878,0.6428230958272704
29.395353535353536,77.03787878787878,0.30661761344787075
29.49878787878788,77.03787878787878,0.4838042525104317
29.60222222222222,77.03787878787878,0.8651148664394972
29.705656565656565,77.03787878787878,0.45419994483759873
29.80909090909091,77.03787878787878,0.0635580773562836
29.91252525252525,77.03787878787878,0.06706224529027038
30.015959595959593,77.03787878787878,0.460213725559119
30.119393939393937,77.03787878787878,0.9372342113081685
30.22282828282828,77.03787878787878,0.27751630870218646
30.326262626262626,77.03787878787878,0.7283689197695211
30.42969696969697,77.03787878787878,0.33770005123224633
30.533131313131314,77.03787878787878,0.6279491455743793
30.636565656565654,77.03787878787878,0.5034072970506925
30.74,77.03787878787878,0.7350790470212429
20.5,77.07575757575758,0.9883145923974014
20.603434343434344,77.07575757575758,0.46331041659400296
20.706868686868688,77.07575757575758,0.27036310553895837
20.81030303030303,77.07575757575758,0.9327187959191311
20.913737373737373,77.07575757575758,0.8211611978040697
21.017171717171717,77.07575757575758,0.868356956097178
21.12060606060606,77.07575757575758,0.878631479015592
21.224040404040405,77.07575757575758,0.6174355082946796
21.327474747474746,77.07575757575758,0.5678121735197782
21.43090909090909,77.07575757575758,0.9203580931356857
21.534343434343434,77.07575757575758,0.9841002648238816
21.637777777777778,77.07575757575758,0.022440879312318196
21.741212121212122,77.07575757575758,0.6495805194030588
21.844646464646466,77.07575757575758,0.3236792538019303
21.948080808080807,77.07575757575758,0.2072665196673682
22.05151515151515,77.07575757575758,0.43440772208457146
22.154949494949495,77.07575757575758,0.4555390335273486
22.25838383838384,77.07575757575758,0.8957249069649796
22.361818181818183,77.07575757575758,0.5367837828881603
22.465252525252524,77.07575757575758,0.5704549997585822
22.568686868686868,77.07575757575758,0.9668129061706934
22.672121212121212,77.07575757575758,0.5094406010888203
22.775555555555556,77.07575757575758,0.9760202463601814
22.8789898989899,77.07575757575758,0.8214484869083442
22.98242424242424,77.07575757575758,0.48626868961272296
23.085858585858585,77.07575757575758,0.5968878895525278
23.18929292929293,77.07575757575758,0.667799403833509
23.292727272727273,77.07575757575758,0.3685490162414412
23.396161616161617,77.07575757575758,0.261274943761748
23.499595959595958,77.07575757575758,0.6410363672647104
23.6030303030303,77.07575757575758,0.35656450692040176
23.706464646464646,77.07575757575758,0.07276756028826459
23.80989898989899,77.07575757575758,0.8271148458066303
23.913333333333334,77.07575757575758,0.47462678133827507
24.016767676767678,77.07575757575758,0.3545420765135112
24.12020202020202,77.07575757575758,0.2500529398587654
24.223636363636363,77.07575757575758,0.39492600602412875
24.327070707070707,77.07575757575758,0.8606645670927981
24.43050505050505,77.07575757575758,0.41302930129907345
24.53393939393939,77.07575757575758,0.9247801422674697
24.637373737373736,77.07575757575758,0.28443855150551967
24.74080808080808,77.07575757575758,0.6269523373373806
24.844242424242424,77.07575757575758,0.7224749295710402
24.947676767676768,77.07575757575758,0.2977660512959768
25.051111111111112,77.07575757575758,0.9393670583494944
25.154545454545456,77.07575757575758,0.5657995467483177
25.257979797979797,77.07575757575758,0.33554339646544773
25.36141414141414,77.07575757575758,0.4811991031484856
25.464848484848485,77.07575757575758,0.7725115037785716
25.568282828282825,77.07575757575758,0.032373744745554656
25.67171717171717,77.07575757575758,0.45042845489554584
25.775151515151514,77.07575757575758,0.8407118135112314
25.878585858585858,77.07575757575758,0.10880785123071257
25.982020202020202,77.07575757575758,0.42890321886593685
26.085454545454546,77.07575757575758,0.04762491448678707
26.18888888888889,77.07575757575758,0.21522974906960246
26.29232323232323,77.07575757575758,0.20313769492634226
26.395757575757575,77.07575757575758,0.6806306431425815
26.49919191919192,77.07575757575758,0.976353392832479
26.602626262626263,77.07575757575758,0.5893423102695077
26.706060606060603,77.07575757575758,0.16826323013301492
26.809494949494947,77.07575757575758,0.6366431983493962
26.91292929292929,77.07575757575758,0.2894013359706621
27.016363636363636,77.07575757575758,0.5831636154509443
27.11979797979798,77.07575757575758,0.3519087307131571
27.223232323232324,77.07575757575758,0.24819544669324833
27.326666666666664,77.07575757575758,0.27691257361464916
27.43010101010101,77.07575757575758,0.5729698472064125
27.533535353535353,77.07575757575758,0.9891339439699306
27.636969696969697,77.07575757575758,0.8288251162741522
27.740404040404037,77.07575757575758,0.3499323887660104
27.84383838383838,77.07575757575758,0.7767593586694782
27.947272727272725,77.07575757575758,0.016133822832951394
28.05070707070707,77.07575757575758,0.1300320201566908
28.154141414141414,77.07575757575758,0.09855024397655932
28.257575757575758,77.07575757575758,0.16223815921011608
28.361010101010102,77.07575757575758,0.9459020459958408
28.464444444444442,77.07575757575758,0.5433785378737812
28.567878787878787,77.07575757575758,0.026486842813564504
28.67131313131313,77.07575757575758,0.21001481794792642
28.77474747474747,77.07575757575758,0.20903741287135347
28.878181818181815,77.07575757575758,0.10515736739110748
28.98161616161616,77.07575757575758,0.2322558138909806
29.085050505050503,77.07575757575758,0.07637670789466044
29.188484848484848,77.07575757575758,0.3528362064703866
29.29191919191919,77.07575757575758,0.1931683725827179
29.395353535353536,77.07575757575758,0.357620963509765
29.49878787878788,77.07575757575758,0.5988028856164452
29.60222222222222,77.07575757575758,0.5301701515024714
29.705656565656565,77.07575757575758,0.8595489025004777
29.80909090909091,77.07575757575758,0.6300449353479073
29.91252525252525,77.07575757575758,0.09952654594535804
30.015959595959593,77.07575757575758,0.08891604928229468
30.119393939393937,77.07575757575758,0.43377547902045144
30.22282828282828,77.07575757575758,0.16236383837889312
30.326262626262626,77.07575757575758,0.370976691352187
30.42969696969697,77.07575757575758,0.03916917626375016
30.533131313131314,77.07575757575758,0.8306312558211778
30.636565656565654,77.07575757575758,0.4249403578579517
30.74,77.07575757575758,0.9302271220597843
20.5,77.11363636363636,0.823137933169055
20.603434343434344,77.11363636363636,0.17623860081493858
20.706868686868688,77.11363636363636,0.8588524391876167
20.81030303030303,77.11363636363636,0.8598554494119215
20.913737373737373,77.11363636363636,0.1693958279450446
21.017171717171717,77.11363636363636,0.374618677577372
21.12060606060606,77.11363636363636,0.48497155197588027
21.224040404040405,77.11363636363636,0.7565940760669958
21.327474747474746,77.11363636363636,0.10025611356374131
21.43090909090909,77.11363636363636,0.5415435709857445
21.534343434343434,77.11363636363636,0.51285487982214
21.637777777777778,77.11363636363636,0.7111028950333688
21.741212121212122,77.11363636363636,0.09911554954921131
21.844646464646466,77.11363636363636,0.555261968004469
21.948080808080807,77.11363636363636,0.6576893536754372
22.05151515151515,77.11363636363636,0.5332663752167883
22.154949494949495,77.11363636363636,0.7259744839188962
22.25838383838384,77.11363636363636,0.5656512885931837
22.361818181818183,77.11363636363636,0.4592547887863493
22.465252525252524,77.11363636363636,0.8621343915560172
22.568686868686868,77.11363636363636,0.8260244212002346
22.672121212121212,77.11363636363636,0.3334183236648851
22.775555555555556,77.11363636363636,0.004625012038057763
22.8789898989899,77.11363636363636,0.08386820088714542
22.98242424242424,77.11363636363636,0.1406455354181928
23.085858585858585,77.11363636363636,0.6737058405315418
23.18929292929293,77.11363636363636,0.4450191652626574
23.292727272727273,77.11363636363636,0.18701634709024728
23.396161616161617,77.11363636363636,0.025169674433952904
23.499595959595958,77.11363636363636,0.5907927882467029
23.6030303030303,77.11363636363636,0.4658699104204609
23.706464646464646,77.11363636363636,0.0762688641166942
23.80989898989899,77.11363636363636,0.34750941185494777
23.913333333333334,77.11363636363636,0.5054608502019001
24.016767676767678,77.11363636363636,0.26797488686648063
24.12020202020202,77.11363636363636,0.7551498597841063
24.223636363636363,77.11363636363636,0.0759229029629328
24.327070707070707,77.11363636363636,0.41470173072689154
24.43050505050505,77.11363636363636,0.44482883769704784
24.53393939393939,77.11363636363636,0.40130262214773804
24.637373737373736,77.11363636363636,0.15329101497690178
24.74080808080808,77.11363636363636,0.1448341387407801
24.844242424242424,77.11363636363636,0.6888182749363764
24.947676767676768,77.11363636363636,0.27222980611654435
25.051111111111112,77.11363636363636,0.6761303870330732
25.154545454545456,77.11363636363636,0.3080251852419592
25.257979797979797,77.11363636363636,0.5516344397080705
25.36141414141414,77.11363636363636,0.3019633176362211
25.464848484848485,77.11363636363636,0.15670329705771313
25.568282828282825,77.11363636363636,0.2177924857219261
25.67171717171717,77.11363636363636,0.07813102650725945
25.775151515151514,77.11363636363636,0.5056077819404869
25.878585858585858,77.11363636363636,0.552404962473047
25.982020202020202,77.11363636363636,0.3010376241233106
26.085454545454546,77.11363636363636,0.34141281431664494
26.18888888888889,77.11363636363636,0.5402809383613314
26.29232323232323,77.11363636363636,0.2303559019327044
26.395757575757575,77.11363636363636,0.37267137165165465
26.49919191919192,77.11363636363636,0.4979333776010306
26.602626262626263,77.11363636363636,0.7354251528328216
26.706060606060603,77.11363636363636,0.7021433508571292
26.809494949494947,77.11363636363636,0.4260380180858159
26.91292929292929,77.11363636363636,0.8463407002806838
27.016363636363636,77.11363636363636,0.7080687889335597
27.11979797979798,77.11363636363636,0.24219485934467844
27.223232323232324,77.11363636363636,0.8950062039980986
